7,986070819112628; 0,535127013630731
8,02235494880546; 0,5480080545229243
8,062670648464163; 0,5665489467162329
8,102986348122867; 0,5796251548946716
8,14330204778157; 0,5938723667905823
8,191680887372014; 0,6087050805452292
8,256186006825939; 0,6315006195786864
8,26424914675768; 0,6440303593556381
8,352943686006826; 0,6144039653035935
8,436800341296928; 0,593091697645601
8,51098122866894; 0,5893444857496901
8,602901023890784; 0,5882125154894672
8,699658703071671; 0,5788444857496902
8,764163822525596; 0,5702571251548946
8,79641638225256; 0,5509355638166047
8,844795221843002; 0,5275154894671623
8,885110921501706; 0,505266418835192
8,909300341296928; 0,4912143742255266
8,973805460750853; 0,47228314745972744
9,07056313993174; 0,4800898389095415
9,167320819112627; 0,4939467162329616
9,247952218430033; 0,49941140024783137
9,328583617747439; 0,48789653035935554
9,417278156996586; 0,5026902106567533
9,505972696245733; 0,5093649318463445
9,570477815699657; 0,5222459727385378
9,60273037542662; 0,5368835192069392
9,634982935153584; 0,5550340768277571
9,699488054607508; 0,567719950433705
9,763993174061433; 0,5503500619578686
9,828498293515358; 0,5333705080545229
9,909129692832764; 0,5357125154894671
9,957508532423208; 0,5485935563816604
9,981697952218429; 0,5603035935563816
