0,8380972696245732; 0,9817967781908301
0,8380972696245732; 0,9677447335811646
0,8380972696245732; 0,9536926889714993
0,8380972696245732; 0,9396406443618339
0,8380972696245732; 0,9255885997521685
0,8380972696245732; 0,911536555142503
0,846160409556314; 1,0380049566294918
0,846160409556314; 1,009900867410161
0,846160409556314; 1,0239529120198263
0,8749573378839588; 0,9881536555142503
0,9751706484641636; 0,9853097893432465
1,0719283276450513; 0,9853097893432465
1,1686860068259386; 0,9851146220570011
1,2654436860068259; 0,9829677819083023
1,3622013651877132; 0,9845291201982651
1,4589590443686005; 0,9819919454770755
1,5315273037542663; 0,9747707558859975
1,5476535836177474; 0,9255885997521685
1,5476535836177474; 0,9536926889714993
1,5476535836177474; 0,8974845105328375
1,5476535836177474; 0,8834324659231721
1,5476535836177474; 0,8693804213135068
1,5476535836177474; 0,8506443618339528
1,5476535836177474; 0,9396406443618339
1,5476535836177474; 0,911536555142503
1,5637798634812285; 0,8248822800495662
1,5637798634812285; 0,8108302354399008
1,5637798634812285; 0,7967781908302354
1,5637798634812285; 0,7827261462205699
1,5637798634812285; 0,7686741016109044
1,5637798634812285; 0,7546220570012391
1,5637798634812285; 0,8389343246592316
1,5637798634812285; 0,7265179677819082
1,5637798634812285; 0,7124659231722428
1,5637798634812285; 0,6984138785625773
1,5637798634812285; 0,684361833952912
1,5637798634812285; 0,6703097893432465
1,5637798634812285; 0,6504027261462205
1,5637798634812285; 0,7405700123915736
1,5799061433447097; 0,6328376703841387
1,5799061433447097; 0,6141016109045848
1,5960324232081908; 0,6012205700123915
1,6121587030716724; 0,5836555142503097
1,6282849829351536; 0,5649194547707558
1,6847269624573378; 0,5514529120198264
1,781484641638225; 0,5649194547707558
1,8540529010238909; 0,5535997521685253
1,910494880546075; 0,5362298636926889
1,9911262798634812; 0,5265690830235439
2,0717576791808874; 0,5341806071871127
2,1281996587030716; 0,5485254027261461
2,1685153583617747; 0,5602354399008673
2,2330204778156997; 0,5752633209417596
2,329778156996587; 0,5779956629491945
2,394283276450512; 0,6023915737298636
2,4587883959044365; 0,6107837670384137
2,523293515358362; 0,5947800495662948
2,563609215017065; 0,5756926889714994
2,6361774744027304; 0,5663832094175959
2,6764931740614335; 0,58658302354399
2,700682593856655; 0,6094175960346964
2,749061433447099; 0,6334231722428747
2,829692832764505; 0,6418153655514249
2,918387372013652; 0,6464213135068153
2,9748293515358357; 0,6322521685254027
3,039334470989761; 0,6135161090458487
3,0715870307167235; 0,6044408302354398
3,168344709897611; 0,5941945477075588
3,265102389078498; 0,5922428748451053
3,3296075085324226; 0,576629491945477
3,3699232081911257; 0,5610161090458486
3,4263651877133103; 0,547354399008674
3,474744027303754; 0,5321313506815365
3,5069965870307165; 0,5151517967781908
3,5553754266211604; 0,4993432465923171
3,6360068259385665; 0,48802354399008674
3,7327645051194533; 0,4928376703841387
3,83113481228669; 0,5012168525402726
3,869837883959044; 0,5055885997521685
3,9424061433447095; 0,5154445477075588
4,014974402730375; 0,5316629491945476
4,0794795221843; 0,547354399008674
4,152047781569966; 0,5584789343246591
4,228647610921501; 0,5693107187112763
4,297184300341296; 0,579361833952912
4,361689419795222; 0,5678469640644361
4,426194539249146; 0,5532094175960346
4,522952218430034; 0,5524287484510533
4,60358361774744; 0,5438413878562577
4,684215017064846; 0,5393525402726145
4,756783276450512; 0,5457930607187111
4,813225255972696; 0,5619919454770755
4,893856655290102; 0,5778004956629491
4,912670648464164; 0,5836555142503097
4,99867747440273; 0,5698376703841388
5,071245733788396; 0,556722428748451
5,151877133105802; 0,5452075588599751
5,224445392491467; 0,5571127633209417
5,268792662116041; 0,5778004956629491
5,3373293515358355; 0,5883395291201982
5,4260238907849825; 0,573897149938042
5,490529010238908; 0,5715941759603469
5,530844709897611; 0,553990086741016
5,603412969283276; 0,536815365551425
5,700170648464163; 0,5366201982651796
5,7727389078498295; 0,5411090458488227
5,821117747440272; 0,5602354399008673
5,893686006825939; 0,5783859975216852
5,9904436860068255; 0,5737019826517967
6,087201365187713; 0,5881443618339529
6,167832764505119; 0,585997521685254
6,248464163822526; 0,6020012391573728
6,321032423208191; 0,589900867410161
6,369411262798635; 0,576629491945477
6,440366894197952; 0,5571908302354398
6,498421501706485; 0,5517456629491945
6,587116040955632; 0,5485254027261461
6,683873720136518; 0,5535997521685253
6,756441979522183; 0,5469640644361833
6,82901023890785; 0,5311555142503096
6,925767918088736; 0,5383767038413878
7,022525597269624; 0,5487205700123914
7,119283276450512; 0,5399380421313505
7,216040955631399; 0,5459882280049566
7,312798634812287; 0,5319361833952911
7,409556313993173; 0,527447335811648
7,506313993174061; 0,505393432465923
7,589633105802047; 0,5114436183395291
7,636936860068259; 0,5162057001239156
7,707892491467577; 0,5005142503097892
7,772397610921502; 0,490951053283767
7,866851535836178; 0,5110532837670383
7,933660409556314; 0,520811648079306
7,986070819112628; 0,5338878562577446
8,02235494880546; 0,5467688971499379
8,062670648464163; 0,5653097893432465
8,102986348122867; 0,5783859975216852
8,14330204778157; 0,5926332094175959
8,191680887372014; 0,6074659231722428
8,256186006825939; 0,6302614622057
8,26424914675768; 0,6427912019826517
8,352943686006826; 0,6131648079306071
8,436800341296928; 0,5918525402726146
8,51098122866894; 0,5881053283767037
8,602901023890784; 0,5869733581164808
8,699658703071671; 0,5776053283767038
8,764163822525596; 0,5690179677819082
8,79641638225256; 0,5496964064436183
8,844795221843002; 0,5262763320941759
8,885110921501706; 0,5040272614622056
8,909300341296928; 0,4899752168525402
8,973805460750853; 0,471043990086741
9,07056313993174; 0,4788506815365551
9,167320819112627; 0,4927075588599752
9,247952218430033; 0,49817224287484496
9,328583617747439; 0,48665737298636913
9,417278156996586; 0,5014510532837669
9,505972696245733; 0,508125774473358
9,570477815699657; 0,5210068153655514
9,60273037542662; 0,5356443618339528
9,634982935153584; 0,5537949194547707
9,699488054607508; 0,5664807930607186
9,763993174061433; 0,5491109045848822
9,828498293515358; 0,5321313506815365
9,909129692832764; 0,5344733581164807
9,957508532423208; 0,547354399008674
9,981697952218429; 0,5590644361833952
